
6495;4088
6440;4090
6584;4092
6539;4094
6431;4096
6496;4098
6339;4100
11552;4102
7581;4104
8290;4106
6339;4108
6324;4110
11718;4112
6823;4114
11535;4116
9681;4118
7098;4120
7163;4122
6394;4124
6863;4126
6817;4128
11479;4130
6455;4132
11294;4134
6459;4136
6918;4138
11160;4140
6862;4142
7776;4144
7558;4146
11491;4148
10999;4150
11368;4152
7057;4154
6359;4156
7383;4158
11420;4160
6458;4162
6331;4164
8301;4166
44428;4168
6390;4170
6469;4172
6414;4174
6273;4176
6279;4178
6270;4180
6262;4182
6248;4184
6366;4186
6381;4188
6244;4190
6354;4192
6363;4194
6415;4196
6329;4198
6345;4200
6339;4202
6319;4204
6328;4206
6335;4208
6330;4210
6410;4212
6303;4214
6281;4216
6287;4218
6287;4220
6304;4222
6296;4224
6286;4226
6292;4228
6318;4230
6291;4232
6276;4234
11557;4236
11776;4238
6295;4240
8033;4242
8402;4244
6272;4246
6332;4248
6327;4250
6339;4252
6789;4254
7606;4256
11122;4258
10300;4260
7580;4262
6156;4264
9733;4266
6905;4268
11403;4270
6497;4272
6246;4274
6225;4276
8271;4278
11067;4280
6259;4282
11101;4284
10252;4286
6399;4288
6241;4290
10060;4292
7401;4294
6147;4296
11381;4298
10576;4300
7716;4302
8912;4304
6188;4306
6419;4308
11353;4310
9562;4312
7693;4314
11311;4316
9773;4318
11088;4320
10479;4322
7623;4324
7290;4326
7492;4328
7381;4330
6903;4332
7929;4334
7380;4336
8929;4338
10407;4340
9732;4342
9440;4344
9976;4346
11057;4348
9821;4350
8323;4352
7419;4354
7366;4356
7720;4358
7889;4360
7489;4362
7462;4364
7902;4366
7826;4368
8063;4370
7474;4372
7740;4374
8056;4376
7909;4378
7741;4380
7713;4382
6888;4384
7578;4386
7715;4388
7830;4390
7841;4392
7877;4394
7459;4396
8070;4398
7794;4400
7499;4402
7342;4404
7772;4406
7102;4408
6817;4410
6655;4412
7251;4414
7596;4416
7379;4418
7863;4420
7759;4422
7578;4424
7417;4426
7707;4428
8099;4430
7802;4432
7715;4434
7448;4436
7360;4438
7519;4440
7092;4442
7266;4444
7729;4446
7227;4448
7345;4450
7771;4452
7449;4454
7279;4456
7840;4458
7213;4460
7482;4462
7418;4464
6988;4466
7008;4468
7067;4470
7263;4472
7086;4474
7085;4476
6890;4478
7072;4480
7133;4482
6988;4484
7286;4486
7576;4488
8283;4490
8152;4492
8291;4494
7635;4496
7302;4498
7498;4500
7324;4502
7481;4504
7112;4506
7312;4508
7866;4510
8709;4512
8491;4514
8602;4516
7822;4518
8556;4520
7652;4522
9945;4524
9440;4526
9378;4528
9102;4530
8383;4532
6733;4534
6735;4536
6993;4538
6755;4540
6737;4542
6822;4544
8474;4546
7404;4548
7334;4550
7316;4552
7540;4554
7183;4556
6754;4558
6994;4560
6286;4562
6828;4564
6250;4566
6291;4568
6434;4570
7846;4572
7501;4574
7213;4576
7164;4578
6091;4580
5961;4582
5855;4584
5862;4586
5922;4588
5909;4590
5907;4592
6057;4594
5984;4596
5949;4598
5885;4600
5884;4602
5880;4604
5894;4606
6236;4608
5970;4610
5894;4612
5891;4614
5876;4616
5859;4618
5874;4620
5873;4622
6189;4624
5865;4626
6240;4628
7147;4630
7578;4632
6841;4634
7317;4636
9554;4638
7223;4640
6762;4642
6703;4644
8883;4646
8836;4648
8687;4650
8858;4652
8684;4654
8873;4656
8816;4658
8938;4660
8853;4662
8814;4664
8688;4666
8734;4668
8754;4670
8974;4672
8712;4674
8887;4676
8725;4678
8751;4680
8765;4682
9006;4684
8667;4686
13654;4688
8936;4690
8638;4692
8887;4694
8561;4696
8748;4698
8783;4700
8952;4702
8677;4704
8808;4706
8490;4708
9093;4710
8674;4712
8675;4714
8749;4716
8803;4718
8634;4720
8576;4722
10405;4724
8750;4726
8652;4728
8754;4730
8805;4732
8630;4734
8419;4736
8654;4738
10758;4740
8636;4742
8666;4744
8769;4746
8578;4748
8706;4750
8575;4752
8704;4754
8666;4756
8564;4758
8834;4760
8613;4762
8654;4764
8758;4766
8510;4768
8661;4770
8643;4772
8840;4774
8523;4776
8696;4778
8622;4780
8699;4782
8520;4784
8414;4786
8374;4788
8587;4790
8494;4792
8604;4794
8354;4796
7769;4798
9216;4800
7122;4802
7839;4804
7847;4806
8337;4808
8509;4810
8453;4812
8449;4814
8494;4816
8622;4818
8460;4820
8581;4822
8776;4824
8612;4826
8388;4828
8662;4830
8524;4832
8447;4834
8460;4836
8478;4838
8306;4840
8606;4842
10760;4844
8633;4846
8337;4848
8420;4850
8558;4852
8646;4854
10411;4856
8193;4858
7287;4860
7889;4862
8120;4864
8246;4866
9538;4868
8382;4870
8914;4872
8575;4874
8330;4876
8563;4878
8298;4880
8458;4882
8390;4884
8345;4886
8384;4888
8502;4890
8518;4892
8350;4894
8433;4896
8443;4898
8557;4900
8416;4902
8460;4904
8249;4906
8368;4908
9612;4910
8368;4912
9801;4914
40715;4916
6956;4918
6755;4920
7512;4922
7142;4924
7932;4926
8293;4928
7890;4930
8463;4932
9109;4934
8326;4936
8370;4938
8420;4940
8406;4942
8426;4944
8399;4946
8305;4948
8394;4950
8284;4952
8310;4954
8307;4956
8364;4958
8277;4960
8445;4962
8362;4964
8089;4966
7475;4968
7074;4970
7770;4972
7816;4974
8382;4976
8199;4978
8283;4980
8152;4982
8254;4984
8269;4986
8216;4988
8401;4990
8494;4992
8124;4994
8204;4996
8236;4998
8080;5000
8274;5002
8077;5004
8183;5006
9562;5008
8181;5010
8268;5012
8185;5014
8420;5016
8186;5018
8735;5020
8420;5022
8197;5024
8132;5026
8387;5028
8122;5030
8149;5032
8260;5034
8223;5036
8260;5038
8277;5040
9366;5042
8144;5044
8151;5046
8278;5048
8417;5050
8219;5052
8337;5054
8207;5056
8171;5058
8235;5060
8159;5062
8220;5064
8335;5066
8117;5068
8093;5070
8136;5072
8404;5074
8033;5076
8073;5078
9022;5080
8112;5082
8008;5084
8034;5086
8652;5088
8111;5090
8193;5092
8014;5094
8169;5096
8114;5098
8366;5100
8127;5102
8130;5104
7841;5106
8262;5108
8347;5110
8175;5112
9737;5114
8203;5116
8071;5118
8119;5120
7988;5122
8024;5124
8214;5126
8017;5128
8017;5130
8018;5132
8010;5134
8006;5136
8184;5138
7997;5140
7668;5142
7144;5144
6789;5146
7235;5148
7488;5150
7788;5152
7925;5154
7901;5156
8010;5158
7817;5160
7986;5162
9325;5164
7910;5166
9107;5168
7961;5170
9581;5172
8058;5174
7912;5176
7939;5178
7902;5180
7954;5182
8216;5184
7901;5186
7993;5188
7947;5190
7995;5192
10210;5194
7842;5196
8006;5198
8167;5200
7823;5202
7860;5204
8539;5206
7895;5208
8419;5210
7906;5212
7765;5214
7916;5216
7867;5218
7845;5220
8121;5222
7952;5224
7791;5226
8054;5228
7813;5230
8839;5232
7982;5234
8335;5236
7773;5238
7658;5240
8026;5242
7730;5244
7777;5246
7869;5248
7950;5250
8204;5252
9839;5254
8021;5256
7726;5258
8093;5260
8686;5262
7778;5264
8163;5266
7772;5268
7989;5270
7780;5272
7897;5274
7665;5276
7861;5278
7643;5280
7853;5282
7822;5284
7808;5286
8231;5288
8023;5290
8477;5292
7712;5294
8034;5296
7591;5298
7776;5300
7639;5302
7669;5304
7780;5306
8027;5308
7800;5310
7723;5312
7697;5314
7683;5316
7711;5318
7675;5320
7751;5322
6703;5324
6999;5326
7079;5328
7103;5330
7429;5332
7526;5334
8773;5336
7545;5338
7659;5340
7894;5342
8738;5344
7623;5346
7589;5348
7804;5350
7688;5352
8045;5354
7872;5356
7522;5358
7897;5360
7548;5362
7992;5364
8046;5366
7549;5368
7763;5370
7585;5372
7633;5374
7607;5376
7773;5378
7585;5380
7726;5382
7968;5384
7541;5386
7680;5388
7557;5390
7688;5392
7540;5394
7589;5396
7426;5398
7766;5400
7627;5402
7596;5404
7617;5406
7592;5408
7850;5410
7561;5412
7615;5414
7481;5416
7445;5418
7546;5420
7573;5422
7522;5424
7529;5426
7376;5428
7522;5430
7599;5432
9058;5434
7590;5436
7455;5438
7843;5440
7429;5442
7746;5444
7517;5446
7471;5448
7638;5450
7436;5452
7798;5454
7389;5456
7493;5458
8846;5460
7805;5462
7394;5464
7447;5466
7502;5468
7502;5470
7609;5472
8857;5474
7643;5476
8488;5478
7594;5480
7921;5482
7445;5484
7366;5486
7479;5488
7587;5490
7409;5492
7437;5494
7360;5496
7365;5498
8963;5500
7403;5502
7368;5504
7471;5506
7433;5508
7380;5510
6554;5512
6635;5514
6574;5516
7039;5518
7724;5520
7273;5522
7406;5524
9527;5526
7364;5528
7306;5530
7384;5532
7159;5534
7349;5536
7312;5538
7171;5540
7603;5542
8528;5544
7477;5546
7383;5548
7506;5550
7375;5552
7329;5554
7613;5556
7248;5558
7429;5560
7360;5562
7384;5564
7517;5566
7440;5568
7289;5570
7398;5572
7266;5574
7211;5576
7301;5578
7477;5580
7360;5582
7364;5584
7204;5586
7363;5588
7317;5590
7214;5592
7327;5594
7526;5596
7877;5598
7505;5600
7337;5602
7231;5604
7543;5606
7216;5608
7193;5610
8758;5612
7244;5614
7728;5616
7401;5618
7167;5620
7394;5622
7333;5624
7013;5626
7386;5628
7782;5630
7203;5632
7319;5634
7219;5636
7281;5638
7195;5640
7271;5642
7363;5644
7365;5646
7062;5648
7252;5650
7234;5652
7226;5654
7162;5656
7137;5658
7143;5660
7941;5662
7114;5664
7282;5666
7155;5668
7166;5670
9032;5672
7146;5674
7116;5676
7186;5678
7042;5680
7096;5682
7363;5684
8758;5686
7094;5688
8888;5690
7237;5692
8472;5694
7128;5696
7100;5698
7117;5700
6972;5702
6445;5704
6280;5706
6044;5708
6317;5710
6572;5712
6986;5714
6896;5716
8135;5718
7295;5720
6987;5722
7019;5724
7202;5726
7381;5728
7026;5730
7511;5732
7005;5734
7178;5736
6977;5738
7060;5740
6982;5742
7012;5744
7000;5746
7075;5748
7226;5750
20411;5752
7191;5754
7024;5756
7164;5758
27953;5760
6941;5762
7243;5764
6879;5766
7153;5768
7006;5770
7117;5772
7010;5774
6949;5776
7213;5778
6947;5780
6998;5782
7950;5784
6987;5786
6959;5788
6953;5790
7049;5792
6946;5794
7042;5796
6095;5798
6031;5800
6149;5802
6572;5804
6288;5806
6792;5808
7059;5810
7222;5812
6873;5814
6865;5816
6862;5818
6988;5820
7441;5822
6810;5824
6911;5826
6921;5828
6922;5830
6838;5832
7081;5834
6878;5836
6822;5838
6890;5840
6659;5842
6811;5844
6746;5846
6853;5848
7111;5850
7095;5852
6774;5854
6981;5856
6834;5858
6877;5860
6838;5862
6789;5864
6960;5866
6792;5868
6847;5870
7039;5872
7956;5874
6791;5876
7051;5878
6754;5880
6814;5882
7880;5884
6859;5886
6782;5888
6793;5890
6735;5892
6684;5894
6743;5896
6788;5898
6721;5900
6917;5902
6912;5904
6755;5906
8435;5908
7046;5910
6755;5912
6751;5914
6810;5916
6758;5918
7045;5920
6828;5922
6720;5924
6691;5926
6669;5928
6695;5930
7667;5932
6720;5934
10952;5936
6884;5938
7311;5940
6904;5942
6695;5944
6731;5946
6682;5948
6692;5950
6672;5952
6794;5954
6677;5956
6625;5958
6781;5960
6683;5962
6762;5964
6676;5966
6687;5968
6602;5970
6680;5972
6679;5974
6729;5976
6647;5978
6642;5980
6628;5982
6671;5984
6621;5986
6577;5988
8015;5990
6714;5992
7587;5994
6807;5996
6604;5998
6583;6000
5791;6002
6513;6004
6051;6006
6329;6008
6714;6010
6696;6012
6604;6014
6655;6016
6646;6018
6714;6020
6525;6022
50011;6024
5932;6026
5540;6028
5605;6030
5766;6032
6194;6034
6294;6036
6390;6038
6406;6040
6502;6042
6605;6044
6482;6046
6629;6048
7930;6050
6848;6052
6422;6054
6751;6056
6494;6058
6426;6060
6483;6062
6716;6064
6508;6066
6476;6068
7120;6070
6545;6072
6435;6074
6409;6076
6464;6078
6541;6080
6560;6082
6605;6084
6527;6086
6491;6088
6698;6090
6448;6092
6611;6094
6515;6096
6460;6098
6876;6100
6395;6102
6305;6104
6422;6106
6467;6108
6971;6110
6447;6112
6528;6114
6381;6116
6505;6118
7783;6120
6405;6122
6453;6124
6353;6126
6455;6128
6404;6130
6444;6132
6499;6134
6337;6136
6276;6138
6327;6140
6527;6142
6464;6144
6418;6146
6381;6148
6351;6150
6368;6152
6444;6154
6380;6156
6456;6158
6583;6160
6493;6162
6442;6164
6468;6166
6432;6168
6594;6170
6313;6172
6413;6174
6229;6176
6307;6178
6336;6180
6409;6182
6404;6184
6268;6186
6489;6188
6406;6190
6280;6192
6349;6194
6286;6196
6354;6198
6378;6200
5970;6202
5428;6204
5433;6206
5240;6208
5561;6210
6034;6212
6235;6214
5710;6216
6270;6218
6130;6220
7652;6222
6401;6224
6200;6226
6421;6228
6326;6230
7632;6232
6203;6234
6818;6236
6195;6238
6295;6240
6064;6242
6243;6244
6266;6246
6247;6248
6278;6250
6125;6252
6343;6254
6132;6256
7796;6258
6188;6260
6124;6262
6250;6264
6188;6266
6016;6268
6308;6270
6181;6272
6319;6274
6181;6276
6089;6278
6170;6280
6335;6282
6131;6284
6281;6286
7098;6288
6120;6290
6354;6292
6094;6294
6212;6296
6010;6298
6151;6300
6121;6302
6736;6304
6125;6306
6153;6308
6193;6310
6132;6312
6085;6314
6164;6316
6257;6318
6144;6320
6082;6322
6495;6324
6067;6326
6323;6328
5968;6330
6108;6332
6077;6334
5993;6336
6087;6338
6204;6340
6035;6342
6071;6344
6685;6346
6122;6348
6287;6350
6073;6352
6081;6354
5933;6356
6157;6358
6096;6360
5962;6362
6012;6364
6491;6366
6050;6368
6071;6370
5848;6372
6119;6374
6057;6376
5924;6378
6059;6380
6653;6382
5970;6384
6091;6386
6007;6388
6084;6390
5995;6392
5962;6394
6035;6396
5810;6398
6036;6400
6005;6402
5845;6404
5876;6406
6091;6408
5943;6410
6185;6412
5976;6414
6032;6416
5912;6418
7129;6420
5382;6422
5134;6424
4737;6426
4979;6428
4286;6430
5097;6432
5255;6434
32169;6436
7240;6438
5973;6440
5937;6442
5753;6444
5804;6446
5972;6448
5785;6450
6133;6452
5930;6454
5772;6456
5916;6458
5753;6460
5899;6462
5889;6464
5803;6466
5864;6468
6067;6470
5731;6472
6089;6474
6086;6476
5841;6478
5793;6480
5725;6482
5872;6484
5926;6486
6836;6488
5963;6490
5839;6492
5765;6494
5793;6496
5905;6498
5757;6500
5922;6502
5758;6504
6024;6506
5760;6508
5665;6510
5856;6512
5804;6514
5762;6516
5800;6518
7035;6520
5777;6522
5834;6524
5543;6526
5729;6528
5743;6530
5721;6532
5867;6534
5777;6536
5748;6538
5701;6540
6369;6542
5791;6544
5706;6546
6063;6548
5741;6550
6091;6552
5715;6554
5683;6556
5644;6558
5712;6560
5926;6562
5474;6564
5679;6566
5878;6568
5637;6570
5702;6572
5711;6574
5675;6576
5901;6578
5963;6580
5640;6582
5823;6584
5707;6586
5862;6588
5725;6590
5628;6592
5664;6594
5645;6596
5563;6598
5619;6600
5815;6602
5681;6604
5803;6606
5361;6608
5673;6610
5880;6612
5503;6614
5664;6616
5664;6618
5560;6620
5706;6622
5600;6624
5578;6626
5645;6628
6772;6630
5707;6632
5547;6634
5839;6636
5576;6638
5536;6640
5171;6642
4970;6644
4646;6646
4816;6648
5200;6650
5388;6652
5520;6654
5294;6656
5462;6658
5497;6660
5334;6662
5503;6664
5696;6666
5697;6668
5600;6670
5715;6672
5495;6674
5418;6676
5521;6678
5597;6680
5473;6682
5492;6684
6097;6686
5599;6688
5509;6690
6167;6692
5700;6694
5616;6696
5375;6698
5524;6700
5486;6702
5366;6704
5462;6706
5393;6708
19300;6710
5711;6712
5502;6714
5790;6716
5455;6718
5594;6720
5569;6722
5751;6724
5487;6726
5897;6728
5411;6730
5487;6732
5461;6734
5458;6736
5882;6738
5408;6740
5432;6742
5395;6744
5548;6746
5464;6748
5367;6750
5393;6752
5444;6754
5450;6756
5404;6758
5561;6760
5455;6762
5387;6764
5589;6766
5350;6768
5501;6770
5320;6772
6350;6774
5388;6776
5351;6778
5306;6780
5376;6782
6779;6784
5341;6786
5516;6788
5515;6790
5372;6792
5321;6794
6166;6796
5341;6798
5357;6800
5533;6802
5301;6804
5545;6806
5096;6808
5279;6810
5356;6812
5128;6814
5328;6816
5455;6818
5282;6820
5464;6822
5328;6824
5267;6826
5502;6828
5387;6830
5235;6832
5211;6834
5450;6836
5248;6838
5384;6840
5315;6842
5300;6844
5350;6846
5231;6848
5224;6850
5204;6852
5195;6854
5153;6856
5185;6858
5466;6860
5230;6862
5218;6864
5255;6866
5260;6868
5392;6870
5800;6872
4428;6874
4753;6876
4128;6878
4765;6880
4870;6882
5150;6884
5114;6886
5007;6888
5160;6890
5169;6892
5118;6894
5126;6896
5517;6898
5062;6900
5189;6902
5155;6904
5000;6906
5361;6908
5123;6910
4973;6912
5189;6914
5218;6916
5134;6918
5090;6920
5201;6922
4955;6924
5155;6926
5070;6928
5055;6930
5120;6932
4514;6934
4351;6936
4525;6938
4843;6940
6222;6942
5104;6944
5145;6946
5025;6948
5032;6950
5159;6952
5169;6954
5028;6956
5222;6958
5080;6960
5035;6962
5066;6964
5389;6966
5038;6968
5061;6970
5249;6972
5088;6974
5095;6976
5140;6978
5057;6980
5053;6982
5480;6984
5063;6986
5182;6988
5071;6990
4959;6992
5025;6994
5129;6996
5201;6998
4932;7000
4958;7002
4904;7004
5045;7006
4882;7008
5014;7010
4963;7012
5104;7014
5089;7016
5105;7018
5075;7020
4931;7022
4914;7024
4927;7026
4985;7028
4919;7030
4955;7032
5005;7034
4849;7036
4947;7038
4913;7040
5114;7042
4869;7044
4825;7046
4947;7048
4896;7050
5389;7052
4914;7054
4922;7056
5094;7058
5075;7060
5195;7062
6009;7064
5076;7066
4884;7068
4876;7070
4906;7072
4919;7074
4821;7076
4863;7078
4801;7080
4787;7082
5071;7084
4830;7086
4775;7088
4842;7090
4824;7092
4745;7094
5117;7096
4928;7098
4993;7100
4894;7102
4801;7104
4765;7106
5090;7108
4861;7110
5809;7112
5070;7114
4875;7116
5645;7118
4782;7120
4819;7122
3954;7124
4321;7126
4588;7128
4632;7130
4111;7132
4605;7134
4307;7136
59322;7138
4807;7140
4232;7142
3832;7144
3798;7146
3724;7148
3710;7150
3709;7152
3738;7154
3661;7156
3786;7158
3780;7160
3999;7162
3671;7164
3683;7166
4043;7168
3894;7170
3821;7172
3894;7174
3730;7176
3637;7178
3592;7180
3789;7182
7085;7184
3893;7186
4000;7188
3837;7190
3777;7192
3913;7194
3654;7196
3813;7198
3769;7200
3946;7202
3913;7204
3717;7206
3656;7208
3707;7210
4164;7212
3667;7214
3865;7216
3850;7218
3807;7220
3824;7222
3825;7224
3705;7226
3882;7228
3862;7230
3746;7232
3730;7234
3238;7236
3510;7238
3130;7240
3363;7242
3210;7244
3150;7246
3299;7248
3129;7250
3134;7252
3153;7254
3076;7256
3261;7258
3310;7260
3085;7262
2933;7264
3126;7266
3091;7268
3088;7270
3172;7272
3110;7274
3218;7276
3083;7278
3108;7280
3861;7282
4284;7284
4109;7286
5130;7288
3397;7290
3973;7292
5229;7294
3868;7296
5269;7298
3441;7300
4846;7302
4728;7304
5140;7306
5431;7308
5335;7310
3423;7312
4131;7314
3636;7316
3109;7318
5160;7320
5397;7322
5180;7324
5201;7326
5091;7328
5300;7330
5312;7332
5349;7334
4486;7336
5096;7338
5146;7340
3773;7342
4360;7344
5477;7346
2990;7348
2992;7350
3794;7352
4488;7354
3390;7356
4178;7358
4288;7360
4958;7362
4176;7364
3464;7366
5183;7368
5135;7370
3516;7372
5008;7374
4405;7376
5190;7378
5014;7380
5148;7382
2589;7384
2861;7386
5082;7388
5262;7390
5059;7392
5346;7394
3301;7396
5315;7398
5015;7400
5010;7402
5119;7404
4846;7406
5122;7408
5249;7410
4987;7412
4288;7414
5239;7416
5193;7418
4755;7420
3724;7422
4958;7424
3229;7426
4297;7428
5191;7430
3650;7432
3776;7434
5086;7436
5195;7438
4173;7440
2885;7442
2890;7444
3951;7446
5070;7448
5113;7450
5190;7452
3003;7454
4986;7456
4997;7458
5235;7460
5004;7462
3577;7464
4871;7466
4885;7468
5030;7470
3541;7472
2855;7474
4359;7476
5037;7478
5046;7480
2945;7482
2760;7484
2883;7486
2818;7488
2746;7490
2906;7492
5175;7494
4935;7496
4847;7498
3932;7500
2817;7502
4012;7504
2821;7506
5006;7508
5137;7510
3815;7512
4793;7514
3929;7516
2812;7518
3787;7520
2859;7522
4948;7524
4807;7526
3074;7528
4744;7530
4505;7532
4969;7534
4631;7536
4844;7538
3765;7540
4965;7542
4855;7544
3904;7546
5003;7548
3091;7550
4221;7552
3191;7554
3399;7556
4826;7558
3334;7560
2757;7562
3332;7564
4663;7566
3520;7568
3349;7570
4680;7572
4669;7574
3737;7576
2956;7578
4785;7580
4622;7582
4692;7584
3294;7586
2835;7588
4801;7590
4570;7592
4300;7594
3891;7596
4800;7598
2911;7600
4852;7602
4805;7604
4734;7606
4172;7608
4659;7610
3813;7612
4591;7614
4753;7616
4914;7618
3882;7620
4645;7622
4440;7624
4934;7626
4233;7628
4613;7630
4595;7632
3028;7634
2689;7636
3676;7638
4706;7640
4412;7642
4448;7644
3021;7646
2805;7648
4661;7650
4589;7652
4444;7654
4492;7656
4098;7658
2667;7660
2721;7662
2695;7664
4619;7666
4652;7668
4652;7670
4526;7672
4460;7674
4406;7676
3149;7678
3202;7680
4403;7682
4640;7684
4485;7686
3055;7688
4593;7690
4699;7692
2943;7694
2971;7696
4108;7698
3272;7700
4662;7702
4463;7704
4574;7706
2671;7708
4153;7710
4247;7712
3120;7714
4727;7716
3470;7718
3505;7720
3180;7722
4123;7724
2959;7726
4698;7728
4382;7730
4094;7732
2758;7734
2998;7736
2655;7738
3422;7740
3457;7742
4239;7744
3437;7746
3346;7748
2776;7750
2980;7752
3596;7754
3279;7756
2653;7758
2639;7760
2537;7762
2569;7764
2640;7766
2539;7768
2541;7770
2595;7772
3915;7774
2451;7776
2439;7778
2443;7780
4348;7782
4201;7784
2444;7786
2892;7788
4323;7790
4437;7792
4298;7794
4080;7796
4268;7798
3541;7800
4423;7802
3350;7804
2417;7806
2422;7808
4300;7810
4227;7812
2933;7814
2410;7816
4142;7818
4035;7820
2590;7822
2801;7824
3457;7826
2438;7828
4509;7830
4264;7832
3089;7834
2613;7836
2555;7838
3321;7840
4114;7842
4059;7844
4097;7846
4357;7848
4347;7850
3401;7852
3127;7854
4055;7856
4193;7858
4223;7860
4134;7862
3922;7864
4050;7866
4278;7868
2920;7870
4057;7872
2729;7874
4207;7876
4114;7878
3956;7880
4260;7882
3415;7884
3066;7886
3684;7888
4128;7890
2333;7892
4062;7894
4335;7896
4229;7898
2464;7900
4263;7902
4268;7904
3097;7906
3956;7908
3903;7910
3001;7912
2523;7914
2552;7916
2461;7918
2799;7920
2570;7922
2543;7924
2864;7926
2520;7928
2611;7930
2609;7932
2664;7934
2997;7936
3113;7938
3158;7940
2679;7942
2771;7944
2612;7946
2692;7948
2561;7950
2609;7952
2645;7954
2579;7956
2625;7958
2952;7960
2786;7962
2891;7964
2980;7966
2888;7968
2741;7970
2357;7972
